Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-vc.json	5291	2	0	111	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	0	497	2042	0	0	0	11	1	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-viskositaet.json	60204	8	0	64	0	0	0	0	0	46	0	0	0	0	0	0	0	2	0	0	1	726	780	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-volumen.json	60161	7	0	62	0	0	0	0	1	47	0	0	1	0	0	0	0	1	0	0	1	724	815	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-widerstand.json	60217	7	0	63	0	0	0	0	0	56	0	0	0	0	0	0	0	1	0	0	1	724	830	0	0	0	16	0	1
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-dlco.json	1906	3	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	6	24	305	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-dlcoc.json	1865	1	0	0	0	0	0	0	0	594	0	0	0	0	0	0	0	0	0	0	6	9	193	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-fev-fvc.json	1668	2	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	6	9	85	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-fev.json	4650	2	0	0	0	0	0	0	0	619	0	0	0	0	0	0	0	0	0	0	7	17	188	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-frc.json	2155	2	0	0	0	0	0	0	1	615	0	0	0	0	0	0	0	0	0	0	5	11	130	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-fvc.json	2799	1	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	6	16	95	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-ic.json	2670	2	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	6	13	128	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-irv-erv.json	1861	2	0	0	0	0	0	0	0	592	0	0	0	0	0	0	0	0	0	0	6	13	128	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-kco.json	2060	1	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	0	6	13	122	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-mef.json	2186	2	0	0	0	0	0	0	0	595	0	0	0	0	0	0	0	0	0	0	8	14	118	0	0	0	1	0	1
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-observable.json	1485	2	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	5	10	126	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-pef.json	3322	1	0	0	0	0	0	0	1	589	0	0	0	0	0	0	0	0	0	0	7	15	133	0	0	0	0	0	0
