Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-diffusion-messung.json	11757	2	0	120	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	1	424	1052	0	0	0	10	0	4
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-diffusion.json	9127	2	0	68	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	0	351	830	0	0	0	8	0	4
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-diffusionskapazitaet.json	60303	8	0	206	0	0	0	0	0	59	0	0	0	0	0	0	0	1	0	0	2	892	1133	0	0	0	20	1	7
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-dlco.json	5711	3	0	106	0	0	0	0	0	47	0	0	1	0	0	0	0	2	0	0	1	528	2014	0	0	0	13	0	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-dlcoc.json	5854	2	0	106	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	0	548	1490	0	0	0	14	0	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-dosis-gabe.json	8439	2	0	101	0	0	0	0	0	29	0	0	1	0	0	0	0	2	0	0	0	415	1038	0	0	0	9	0	6
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-dosis.json	7806	2	0	66	0	0	0	0	1	34	0	0	0	0	0	0	0	1	0	0	1	405	715	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-fev-fvc.json	5822	2	0	171	0	0	0	0	0	106	0	0	0	0	0	0	0	1	0	0	0	472	1873	0	0	0	12	1	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-fev.json	5303	1	0	179	0	0	0	0	0	28	0	0	1	0	0	0	0	2	0	0	1	470	1896	0	0	0	12	0	6
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-fluss.json	60155	8	0	112	0	0	0	0	0	52	0	0	0	0	0	0	0	1	0	0	1	909	1016	0	0	0	19	0	7
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-frc.json	5294	2	0	90	0	0	0	0	0	32	0	0	1	0	0	0	0	2	0	0	0	534	1467	0	0	0	13	0	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-fvc.json	5289	1	0	91	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	482	1837	0	0	0	12	0	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-gewicht.json	60168	8	0	110	0	0	0	0	0	51	0	0	1	0	0	0	0	2	0	0	1	825	978	0	0	0	20	0	7
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-hb.json	38437	5	0	113	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	1	566	738	0	0	0	13	0	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-ic.json	5346	2	0	93	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	0	621	1388	0	0	0	13	1	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-irv-erv.json	5229	2	0	91	1	0	0	0	0	31	0	0	1	0	0	0	0	2	0	0	0	507	1876	0	0	0	13	0	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-kco.json	6211	2	0	149	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	1	527	1433	0	0	0	13	0	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-kcoc.json	6116	2	0	92	0	0	0	0	1	52	0	0	0	0	0	0	0	2	0	0	0	557	984	0	0	0	13	0	6
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-luftfeuchtigkeit.json	21246	3	0	60	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	0	386	605	0	0	0	9	0	3
